timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
22,43,82.3335388147265,48.0824558613848,4,-65.0002445637901,-4.80000000000131,1.62652749912298,4,1,40.0173051042541
22,44,21.8059478835402,125.379097256905,7,-60.5739360002601,-5.61984318706896,7.41213714815763,7,1,83.8401030415135
22,45,41.2442453232157,192.237957893736,7,-62.3379858966804,-5.60377059606352,5.6480872517374,6,2,119.013063410492
22,46,68.261332928811,97.9818822194358,6,-45.9850179246589,-6.42001854251966,13.8304571072047,10,1,56.462264404261
22,47,175.596165873485,72.7744280082974,1,-72.999389914761,-6.40000000000136,-13.5689328075563,0,2,84.6829538742515
22,48,126.05706364285,95.2888273103285,6,-46.6656244146122,-6.4169269610361,13.8304571072047,10,2,64.1780851886496
22,49,52.0300581230356,143.529903861278,3,-54.9875593715327,-5.61456224941386,12.9985137768851,10,1,96.4583539787133
22,50,123.353628542779,18.5556521546973,5,-77.8521103579813,-6.40000000000089,-18.4216532507767,0,1,83.1970662452016
22,51,143.756619466972,45.7153281694781,1,-78.5531379144958,-6.40000000000062,-19.1226808072911,0,1,96.7518067354296
22,52,185.974592002487,186.373969467117,8,-100.273014299364,-6.4,-21.1695428927953,0,2,56.2981964590358
22,53,103.882878333798,171.390566150671,8,-68.3194015347851,-6.40000000000241,-8.8889444275804,0,2,56.0053143105322
22,54,108.832642716007,7.7654949000809,5,-80.259018252314,-6.40000000000108,-20.8285611451094,0,1,76.1398927631527
22,55,192.174855209733,52.8568946945141,1,-84.6257001740514,-6.40000000000059,-21.1695428927953,0,2,108.479266776443
22,56,32.3589328900421,8.29698613026107,4,-93.6339159085747,-4.80000000000002,-13.973227937087,0,1,51.0156702847044
22,57,171.051548722098,126.766331889474,6,-59.2776401423643,-6.40509079914261,4.95281696484039,6,2,39.1818968079512
22,58,13.7245053090078,79.7867212555797,4,-85.9127743689124,-4.80000000000108,-13.973227937087,0,1,52.4920020406329
22,59,66.2857623469648,41.5303323977436,4,-76.87084867969,-4.80000000000276,-10.2440766167769,0,1,29.8196466195448
22,60,33.4147878544085,157.683702025072,7,-53.9603811669167,-5.61293574112129,14.025691981501,10,1,111.458956319081
22,61,3.0822770007813,189.593526710639,7,-63.5500694274024,-5.61141132445542,4.43600372101531,6,1,149.130397407589
22,62,156.795984557227,141.206379237299,8,-47.8437163227314,-6.40000000000001,11.5867407844733,9,2,25.9954452206588
22,63,85.7949770092122,95.371925936964,6,-52.8301984087691,-6.40913715596229,11.4002586984355,9,1,62.3870342484669
22,64,131.694120555719,193.661067616814,8,-74.4847985585129,-6.4,-15.0543414513082,0,2,52.8549339954988
22,65,186.35878933754,179.650301265885,8,-76.4011236930663,-6.4,-16.9706665858616,0,2,52.4723920480985
22,66,78.8362975617154,111.536797663986,6,-52.616111395089,-6.41283228033512,11.6143457121157,9,1,71.9066027830972
22,67,191.754016824143,68.0554999112341,1,-83.9763311274336,-6.40000000000156,-21.1695428927953,0,2,94.9239117174833
22,68,64.7097733543872,140.578575711355,6,-52.9846812167334,-6.40718142609036,11.2457758904713,9,2,88.9687360643428
22,69,83.516308438531,58.4307750006414,4,-74.7666823869125,-4.80000000000274,-8.1399103239995,0,1,41.7931920108788
22,70,26.1385604133781,71.6195291897248,4,-61.6359479700212,-4.8,4.99082409289187,6,1,39.8625430891127
22,71,115.742323236419,49.2442034020132,2,-77.0588249405784,-6.40000000000212,-17.6283678333737,0,1,69.8203000066548
22,72,153.283894357592,143.614546403955,8,-48.2132782680468,-6.40000000000002,11.2171788391579,9,2,24.5725045483579
22,73,77.3205684732134,132.352302692361,6,-48.698508788392,-6.40896941750307,13.8304571072047,10,2,78.3963710086055
22,74,81.2124409146828,109.61066763038,6,-54.6981586777824,-6.41201197407341,9.53229842942225,8,1,71.2734043188075
22,75,113.215030586917,152.5472549926,8,-66.5413286252827,-6.40000000000315,-7.11087151807803,0,2,43.7249640676672
22,76,161.847924364819,161.55211954817,8,-90.2144621068155,-6.4,-21.1695428927953,0,2,28.7415166233393
22,77,187.67274114394,90.0184648027789,1,-67.5261179386726,-6.40000000000022,-8.09566083146791,0,2,74.6275417651806
22,78,4.69916948057921,116.150901319613,7,-65.7542443464297,-5.60772063034992,2.23182880198809,4,1,83.5485307539664
22,79,33.392985458689,69.2717529909425,4,-65.6618465072304,-4.80000000000012,0.964925555682623,4,1,34.6329813229993
22,80,113.46295952813,22.0808869464345,2,-77.9211598023383,-6.40000000000042,-18.4907026951337,0,1,73.2070632232084
22,81,113.295780253309,94.9894533501995,6,-52.8804222922024,-6.41014492065743,11.3500348150023,9,2,70.1826901017854
22,82,195.543907687148,120.874959065648,1,-76.9811528023047,-6.4,-17.5506956951,0,2,58.9471418886717
22,83,123.085495102043,154.931930692481,8,-57.9703854252278,-6.40000000000189,1.46007168197683,4,2,36.0688856808411
22,84,57.9207564906759,144.653477366113,3,-55.520614200299,-5.60542348439657,12.4654589481188,10,2,95.1809980485814
22,85,24.7748593290055,192.922659610914,7,-67.8507026112238,-5.60640089588351,0.135370537193967,3,2,134.446794547675
22,86,129.134481015665,59.7494210401264,2,-88.9781416699889,-6.40000000000309,-21.1695428927953,0,1,83.1238070364702
22,87,180.916030116655,100.031484829521,1,-73.3994519660035,-6.40000000000039,-13.9689948587989,0,2,63.2843063208904
22,88,109.798923891056,66.8883100691031,2,-72.224360379128,-6.40000000000154,-12.7939032719233,0,1,66.4332470643919
22,89,9.35214633927739,103.00067688188,7,-64.0999934729227,-5.61924292357086,3.88607967549506,5,1,70.8065657772002
22,90,140.69223763855,55.7967284009666,1,-77.9614785371041,-6.40000000000068,-18.5310214298994,0,1,93.86657567016
22,91,107.016236436051,126.423922602207,6,-48.737222663485,-6.4152193279746,13.8304571072047,10,2,54.3662152038211
22,92,81.0260219920527,9.06257464453634,4,-86.4901496246547,-4.80000000000001,-13.973227937087,0,1,56.4866075754731
22,93,78.8189900637119,190.896986543291,3,-60.2279136563688,-5.60525898763147,7.75815949204891,7,2,85.3905713991428
22,94,78.1861614738337,70.3940646907413,4,-56.2287353837599,-4.80000000000347,10.3980366791531,9,1,41.9836584070418
22,95,190.885555410692,129.686496426323,8,-71.525277122424,-6.4,-12.0948200152193,0,2,51.3470258990578
22,96,78.9024438408667,176.792259275326,3,-60.7234746303502,-5.61144784846971,7.26259851806751,7,2,79.5294766038192
22,97,68.266124494838,123.990665954873,6,-42,-6.41493045883844,13.8304571072047,10,1,79.7528679892238
22,98,177.905827359012,43.7758046995741,1,-81.652715797757,-6.40000000000048,-21.1695428927953,0,2,112.314579943185
22,99,119.344141840529,189.779916325908,8,-87.0776094450351,-6.40000000000001,-21.1695428927953,0,2,55.4479339776506
22,100,45.6267306585638,12.8560900362812,4,-67.4068800721403,-4.8,-0.780108009227252,3,1,44.1706410653682
22.5,1,1.46353464108275,170.843468539765,7,-62.8990514225062,-5.60967170449838,5.08702172591153,6,1,132.329824145045
22.5,2,197.090334901585,37.5898769086316,1,-84.0015170701625,-6.40000000000029,-21.1695428927953,0,2,124.120044370601
22.5,3,153.590306036583,1.81270231526981,1,-77.8904146823205,-6.40000000000008,-18.4599575751158,0,1,116.641404153541
22.5,4,56.878681541544,9.3448018825929,4,-69.8581623050852,-4.8,-3.23139024217214,2,1,47.4595764173639
22.5,5,45.1091553730937,83.11296704004,4,-87.8228142415554,-4.80000000000435,-13.973227937087,0,1,40.897908838464
22.5,6,121.524109276591,18.926247364595,5,-85.6730727759657,-6.40000000000074,-21.1695428927953,0,1,81.4464628492608
22.5,7,77.1974185367108,99.9913633961929,6,-51.802340678255,-6.41276719095642,12.4281164289497,10,1,61.5717954039935
22.5,8,157.891225832008,128.066793381114,6,-55.6896670597228,-6.41021599889938,8.54079004748189,8,2,33.0996525316885
22.5,9,198.766807158558,161.966333607466,8,-75.8607770530243,-6.4,-16.4303199458196,0,2,55.4404601391906
22.5,10,59.1055038517319,106.887101218267,6,-57.0828534570339,-6.42127416684935,7.14760365017073,7,1,62.2197917499833
22.5,11,172.156706281078,76.18080650069,1,-69.3026539622444,-6.4000000000007,-9.87219685503972,0,2,80.5756970935687
22.5,12,159.620250222442,130.434971723112,6,-58.9758636677853,-6.41103814177723,5.25459343941936,6,2,32.0560375876032
22.5,13,81.8238427765467,22.114973127392,4,-65.9287939544565,-4.80000000000018,0.697978108456578,4,1,48.4002240981634
22.5,14,183.755454516867,81.9304324767773,1,-84.1846624513358,-6.40000000000039,-21.1695428927953,0,2,79.5307910965232
22.5,15,185.866405735491,186.482378553457,8,-78.946558304125,-6.4,-19.5161011969203,0,2,56.2993162063328
22.5,16,92.5826806497459,144.723978524526,6,-50.238429988927,-6.41053087141687,13.8304571072047,10,2,62.2642350308644
22.5,17,146.969678201013,92.6695170798732,6,-51.7471615423908,-6.42431543214795,12.4832955648139,10,2,62.0339997264433
22.5,18,86.5635615162666,30.5869724800962,4,-61.9083269217242,-4.80000000000031,4.71844514118883,6,1,47.6026224933286
22.5,19,121.373130719817,67.1653193632107,2,-72.2322425841124,-6.40000000000091,-12.8017854769078,0,1,77.0780252574566
22.5,20,30.0707556213226,174.547164448122,7,-58.7372051662297,-5.60426484872603,9.24886798218805,8,2,124.650860164235
22.5,21,75.6719712614399,49.6334363426878,4,-55.7486385037826,-4.80000000000396,10.8781335591305,9,1,34.8056673167324
22.5,22,136.132398060463,46.5025722903501,1,-71.9071877789186,-6.40000000000056,-12.4767306717139,0,1,89.3491577813149
22.5,23,108.569871725216,198.207204727985,8,-82.0929379735679,-6.40000000000173,-21.1695428927953,0,2,67.7690203304649
22.5,24,195.840391828841,34.5838374699794,1,-86.5661102137577,-6.40000000000058,-21.1695428927953,0,2,126.390197785184
22.5,25,123.122790797676,83.2600871426257,6,-45.5699448448346,-6.41301582051652,13.8304571072047,10,2,75.6891692563434
22.5,26,155.473511471436,113.094947097103,6,-52.7719878526977,-6.44475974478679,11.4584692545069,9,2,44.0929955615807
22.5,27,86.4078395313661,147.266522264582,6,-52.772329136866,-6.40916500629553,11.4581279703387,9,2,67.8504589048483
22.5,28,156.111668448392,85.5998165250579,1,-65.0722198476822,-6.400000000003,-5.64176274047754,1,2,68.8257664165774
22.5,29,165.186367161414,166.175523074368,8,-95.8591908985519,-6.4,-21.1695428927953,0,2,32.3190856041855
22.5,30,69.5848107198206,30.3495055307614,4,-62.4823384510936,-4.8,4.14443361181946,5,1,36.3587230773686
22.5,31,122.040356209246,158.681211886665,8,-67.6549350123883,-6.40000000000192,-8.2244779051836,0,2,37.541378780314
22.5,32,47.2398920301444,85.5308432182176,6,-52.7918156607736,-6.44252906608361,11.4386414464311,9,1,42.688511520113
22.5,33,152.265477890802,6.46119217201904,1,-84.8063742604201,-6.40000000000022,-21.1695428927953,0,1,113.605042825202
22.5,34,115.736802288821,65.6146771759265,2,-69.6768253166746,-6.40000000000101,-10.24636820947,0,1,71.5359721990831
22.5,35,171.078031204397,45.5696383635423,1,-73.8394448616993,-6.40000000000063,-14.4089877544946,0,2,109.097359413392
22.5,36,17.8129198777078,39.0676692631472,4,-90.5024706203258,-4.80000000000001,-13.973227937087,0,1,41.3252221063456
22.5,37,83.8309831449877,81.2086751078234,6,-47.9274533373322,-6.41749512085625,13.8304571072047,10,1,51.6794622895993
22.5,38,29.0876854225368,165.304457295453,7,-59.438424391942,-5.61067179843512,8.54764875647577,8,1,119.518587563549
22.5,39,55.4065835142427,128.533979797194,6,-48.7819977573988,-6.41490196433445,13.8304571072047,10,1,82.152706151913
22.5,40,73.9723859466576,174.548861082274,3,-57.902668107521,-5.60874766049054,10.0834050408968,8,2,83.2772158461171
22.5,41,184.119655219127,187.145501122555,8,-90.2488860507707,-6.4,-21.1695428927953,0,2,55.6434104447046
22.5,42,137.182254771686,45.5995418838297,1,-74.259963583688,-6.40000000000058,-14.8295064764834,0,1,90.401103857792
22.5,43,82.4466438238526,48.0455436884222,4,-52.3148273726186,-4.80000000000119,14.3119446902944,11,1,40.1105297260684
22.5,44,21.6354835791,125.355303542539,7,-62.7898996443097,-5.60548259571707,5.19617350410806,6,1,83.8762037992881
22.5,45,42.0126808742381,192.739801193067,7,-64.1671828412961,-5.60810525633504,3.81889030712168,5,2,118.491357060302
22.5,46,67.3688194004543,97.3734460382018,6,-47.7210617536641,-6.42219893441356,13.8304571072047,10,1,55.6612008215778
22.5,47,176.233387647702,73.3182622071872,1,-74.2419216072275,-6.40000000000064,-14.8114645000228,0,2,84.3832301965284
22.5,48,126.065623771035,95.4385819696302,6,-42.5441153885777,-6.41692733830162,13.8304571072047,10,2,64.0472692856957
22.5,49,51.5728603606579,143.449208914242,3,-52.7358815398577,-5.61455082858221,15.2501916085601,11,1,96.371564978534
22.5,50,124.145355070102,18.6798381284602,5,-82.7667056125688,-6.40000000000047,-21.1695428927953,0,1,83.8494854971157
22.5,51,142.534540245642,45.9557222755967,1,-78.7732441803173,-6.40000000000074,-19.3427870731126,0,1,95.5575602492255
22.5,52,186.089459133303,185.076533669116,8,-71.3667444181077,-6.4,-11.936287310903,0,2,55.5433369070942
22.5,53,103.5869836916,171.668787726732,8,-53.1382958022174,-6.40000000000075,6.29216130498723,7,2,56.3556070359463
22.5,54,109.579461280022,8.62282940280223,5,-65.6103730025478,-6.40000000000019,-6.17991589534318,1,1,76.249802970547
22.5,55,191.8127415203,53.2836387446788,1,-88.8122740238456,-6.4000000000013,-21.1695428927953,0,2,107.956518505893
22.5,56,32.2597415406253,8.515945127149,4,-95.6638664652627,-4.80000000000001,-13.973227937087,0,1,50.8713433958563
22.5,57,171.791167861862,127.246299531536,6,-57.2498067930526,-6.40145624811957,6.98065031415207,7,2,39.3044002853681
22.5,58,14.6585542308644,80.7765272091477,4,-82.3912859973207,-4.80000000000068,-13.973227937087,0,1,52.4257800715274
22.5,59,65.6483595217199,42.2672825004773,4,-60.4563686052181,-4.80000000000235,6.1704034576949,7,1,29.2731289008952
22.5,60,32.8996626438437,158.145801372296,7,-56.9431876774142,-5.611774051227,11.0428854710035,9,1,111.982971438297
22.5,61,3.53120884433171,189.801444211066,7,-62.5514498161045,-5.60885001717614,5.4346233323133,6,1,149.184591546745
22.5,62,157.229529165661,139.82771924539,8,-63.9456467198028,-6.40000000000001,-4.51518961259812,2,2,26.6081075559264
22.5,63,85.9625103388513,95.3039542295546,6,-46.3777674689982,-6.41305250983839,13.8304571072047,10,1,62.4339684683391
22.5,64,131.486040995516,194.179962046904,8,-71.4628007955835,-6.4,-12.0323436883788,0,2,53.3562154250614
22.5,65,186.517968768819,179.027844417388,8,-69.8941775938737,-6.4,-10.4637204866691,0,2,52.2343545429685
22.5,66,79.03162296812,112.691089167381,6,-44.5127716370602,-6.41197931162546,13.8304571072047,10,1,72.974363944851
22.5,67,190.828198321834,67.2221755747487,1,-85.3861939221076,-6.40000000000173,-21.1695428927953,0,2,95.2436874274864
22.5,68,65.4391419692619,139.280004587157,6,-52.4282889041013,-6.40675735738013,11.8021682031034,9,2,88.417798053028
22.5,69,84.315810100249,58.5520072960281,4,-56.2897801884386,-4.80000000000192,10.3369918744744,9,1,42.4612959249676
22.5,70,26.0406838921506,71.7327764586119,4,-73.8052270142367,-4.8,-7.1784549513237,0,1,39.9826512497089
22.5,71,115.740338449298,48.5429467084953,2,-69.8227669303207,-6.40000000000099,-10.392309823116,0,1,69.8295432014451
22.5,72,153.288047247857,143.613276244488,8,-66.2622119146172,-6.40000000000001,-6.83175480741251,0,2,24.5733899784577
22.5,73,77.3393208829016,132.346554158748,6,-56.0595740320287,-6.40573858538506,8.17088307517593,8,2,78.3802809374142
22.5,74,80.9272677205116,109.321508109701,6,-46.2052923712934,-6.41114040297333,13.8304571072047,10,1,70.9068911535794
22.5,75,113.338022487398,151.295682825915,8,-59.6926862546272,-6.40000000000144,-0.262229147422549,3,2,43.5663791141738
22.5,76,161.647644157378,160.580704598792,8,-103.546966798552,-6.40000000000001,-21.1695428927953,0,2,28.2819540382874
22.5,77,187.687676054031,88.9165453844378,1,-71.9379706851843,-6.40000000000018,-12.5075135779796,0,2,75.5235019985501
22.5,78,4.44900536289086,116.253420455349,7,-65.9984746825663,-5.60621831214765,1.98759846585149,4,1,83.765499070102
22.5,79,33.3819101782723,69.4643776815581,4,-85.145336703207,-4.8000000000004,-13.973227937087,0,1,34.7458329566777
22.5,80,114.337853423258,21.0481463300274,2,-74.7987041835825,-6.40000000000064,-15.3682470763779,0,1,74.3627542123079
22.5,81,113.387566478247,95.2656808554695,6,-46.9665730303535,-6.41213270690212,13.8304571072047,10,2,69.9182807325817
22.5,82,195.39745701554,121.017485179372,1,-86.4657987413045,-6.4,-21.1695428927953,0,2,58.763639002411
22.5,83,123.011325146069,154.100226386732,8,-65.3770076276014,-6.40000000000329,-5.94655052039677,1,2,36.0201391834295
22.5,84,58.0409156217563,144.333251066252,3,-54.1094274462057,-5.60587219076265,13.876645702212,10,2,95.0833068585811
22.5,85,26.1012567225359,192.538908245874,7,-63.5788095008163,-5.60397874534906,4.40726364760147,6,2,133.089095347762
22.5,86,127.987601068665,59.7307796556884,2,-66.1533006255777,-6.40000000000079,-6.722843518373,0,1,82.0305064787049
22.5,87,181.765872094604,100.413303616936,1,-79.788551441455,-6.40000000000117,-20.3580943342503,0,2,63.4047402653534
22.5,88,109.76662864668,66.8950597517699,2,-71.9986712110891,-6.40000000000105,-12.5682141038845,0,1,66.4058953994749
22.5,89,8.34958653045142,102.868562801189,7,-61.6552977592174,-5.61474096161207,6.33077538920034,7,1,71.2887920703359
22.5,90,141.189299439479,55.1899513589977,1,-73.6305717706101,-6.40000000000063,-14.2001146634054,0,1,94.3115789676522
22.5,91,107.136614918023,126.114745730327,6,-49.2767359240833,-6.41520201278494,13.8304571072047,10,2,54.4061131878835
22.5,92,81.2517993495693,9.26281163262789,4,-81.9007522898765,-4.80000000000001,-13.973227937087,0,1,56.4663039224677
22.5,93,78.8187957815723,190.887982828823,3,-60.2644036922544,-5.60370364412879,7.72166945616334,7,2,85.3864214837211
22.5,94,77.0249318521198,69.7836280945335,4,-63.5627602869454,-4.80000000000407,3.06401177596761,5,1,40.9144092245572
22.5,95,191.135614891077,129.775351520302,8,-98.503013444372,-6.40000000000001,-21.1695428927953,0,2,51.5114086256076
22.5,96,78.3246297550246,175.550948096639,3,-59.7554020826466,-5.61134522230992,8.23067106577117,8,2,79.6395608249535
22.5,97,68.8331604090506,125.055987709864,6,-53.6821942872806,-6.41418540902719,10.5482628199241,9,1,80.8723637721583
22.5,98,177.830025418484,43.8131865602873,1,-82.8630213590604,-6.4000000000013,-21.1695428927953,0,2,112.260410044119
22.5,99,120.194351192626,188.680480793998,8,-76.1365743107728,-6.40000000000003,-16.7061172035682,0,2,54.1923084513231
22.5,100,45.2184034448069,12.0689636281791,4,-86.8280632493563,-4.80000000000003,-13.973227937087,0,1,44.8762430006907
23.0000000000001,1,0.670524627043413,171.283076007767,7,-65.2141103828823,-5.60219249979817,2.77196276553548,5,1,133.02342525464
23.0000000000001,2,197.962318304084,37.9694149657372,1,-81.3995759261307,-6.40000000000051,-21.1695428927953,0,2,124.11078099916
23.0000000000001,3,152.840420715116,2.24429810461976,1,-86.5253940939936,-6.40000000000053,-21.1695428927953,0,1,115.797276290863
23.0000000000001,4,58.0390639198311,9.47779018325386,4,-89.7102005706552,-4.8,-13.973227937087,0,1,47.5281604645028
23.0000000000001,5,44.2428856064702,82.0913590234674,4,-67.14122346197,-4.80000000000147,-0.514451399056969,3,1,40.190169072962
23.0000000000001,6,121.844257490349,18.677425326383,5,-86.8186124177499,-6.40000000000053,-21.1695428927953,0,1,81.8226803430681
23.0000000000001,7,77.797406610987,99.6369144058766,6,-45.6594518151104,-6.41427921632157,13.8304571072047,10,1,61.5529778811136
23.0000000000001,8,158.958983960726,127.610156376642,6,-60.1759511319698,-6.44455155326074,4.05450597523489,5,2,33.6722213565866
23.0000000000001,9,199.231185086034,161.742583299264,8,-64.6520261312126,-6.4,-5.22156902400797,1,2,55.8018624018543
23.0000000000001,10,58.9672544849772,107.279905526176,6,-50.4592731440451,-6.42190027914021,13.7711839631596,10,1,62.5591658359187
23.0000000000001,11,172.717129176189,77.251268942618,1,-76.4884762797008,-6.40000000000209,-17.0580191724961,0,2,79.7539706125467
23.0000000000001,12,159.182994931586,131.728290638461,6,-55.8909540477129,-6.41345317601286,8.33950305949176,8,2,31.1517697556027
23.0000000000001,13,81.8439069144923,22.0855908081935,4,-82.8289491905739,-4.80000000000167,-13.973227937087,0,1,48.4303484202464
23.0000000000001,14,184.348751793618,81.10763083911,1,-68.384455165095,-6.40000000000018,-8.95399805789036,0,2,80.4875473497604
23.0000000000001,15,185.083235238771,186.626831986202,8,-91.2112232191634,-6.4,-21.1695428927953,0,2,55.8981951065004
23.0000000000001,16,93.3359689396113,143.794519404924,6,-50.9259658603809,-6.41048792048929,13.3044912468238,10,2,61.6568763839733
23.0000000000001,17,147.904423031484,92.7809346466769,6,-53.6442457837621,-6.42162734045007,10.5862113234426,9,2,61.8923491454222
23.0000000000001,18,86.7627622713417,30.0685048746672,4,-80.8439034240088,-4.80000000000028,-13.973227937087,0,1,47.9688981294167
23.0000000000001,19,121.987767955963,67.4329981774156,2,-75.5568839695928,-6.40000000000096,-16.1264268623881,0,1,77.7071306942638
23.0000000000001,20,29.6345668726407,173.3559565618,7,-62.5003600631549,-5.6035134605399,5.48571308526286,6,2,124.842253259277
23.0000000000001,21,74.8808759704101,49.4044418059605,4,-63.7168035507027,-4.80000000000299,2.90996851221034,5,1,34.229558551308
23.0000000000001,22,137.081791138383,47.5372869902208,1,-74.2853410138133,-6.40000000000043,-14.8548839066086,0,1,90.2305563722037
23.0000000000001,23,108.171536448501,197.086707682976,8,-89.8684748139465,-6.4000000000004,-21.1695428927953,0,2,67.223719054372
23.0000000000001,24,197.009540088354,34.0133298141029,1,-90.8282066023986,-6.40000000000085,-21.1695428927953,0,2,127.338346620846
23.0000000000001,25,123.362705830566,82.9664777583239,6,-54.0177637857292,-6.40770450675958,10.2126933214754,8,2,75.8636180576319
23.0000000000001,26,156.817831171103,112.702139780664,6,-53.0201392872921,-6.4452715243097,11.2103178199125,9,2,44.6078826982275
23.0000000000001,27,86.3425242649757,146.453872008586,6,-53.7597746673651,-6.40876945946708,10.4706824398395,9,2,67.9492401774052
23.0000000000001,28,156.182362163202,85.5860950393625,1,-75.5274672070105,-6.400000000002,-16.0970100998059,0,2,68.8449181435713
23.0000000000001,29,165.063279418662,166.309002720421,8,-87.6258996599818,-6.4,-21.1695428927953,0,2,32.3285625504659
23.0000000000001,30,70.2517491613138,29.0459806198807,4,-64.362272235337,-4.8,2.26449982757604,4,1,37.4360023543539
23.0000000000001,31,121.817340637297,158.917245803391,8,-56.930397356364,-6.40000000000107,2.50005975084063,5,2,37.7628065889206
23.0000000000001,32,46.9101017755926,85.8291061636586,6,-46.977704103756,-6.42782630057452,13.8304571072047,10,1,42.9595428225664
23.0000000000001,33,152.340597002617,5.28312385729222,1,-85.4954685068894,-6.4000000000004,-21.1695428927953,0,1,114.12907958454
23.0000000000001,34,114.873699103216,64.7499814571739,2,-69.9351577066534,-6.40000000000107,-10.5047005994487,0,1,70.5578400202381
23.0000000000001,35,171.279274604597,46.439603141723,1,-77.3292835130797,-6.40000000000075,-17.898826405875,0,2,108.304262728397
23.0000000000001,36,17.4269943080266,39.5299205519671,4,-75.9735397712404,-4.8,-9.34676770832731,0,1,41.5075085190313
23.0000000000001,37,84.5911006043021,81.8914121690828,6,-49.2150787655564,-6.41004662531211,13.8304571072047,10,1,52.5914100510271
23.0000000000001,38,28.9970694965249,165.354699435563,7,-57.4202394796113,-5.61256285488339,10.5658336688065,9,1,119.582940972377
23.0000000000001,39,55.6720817313813,128.704012920702,6,-52.3382235852696,-6.41473399738596,11.8922335219351,9,1,82.3331291825441
23.0000000000001,40,74.4470622143763,174.697230248568,3,-60.1573418694544,-5.60724000691097,7.82873127896332,7,2,82.8881752120839
23.0000000000001,41,183.279649761181,186.993604674576,8,-90.0034733510034,-6.4,-21.1695428927953,0,2,55.0300997186606
23.0000000000001,42,137.88509979952,46.0210071235689,1,-72.3662335549308,-6.40000000000041,-12.9357764477261,0,1,91.0597229903665
23.0000000000001,43,82.5597488329788,48.0086315154596,4,-52.4302474528544,-4.80000000000175,14.1965246100586,11,1,40.2038902658422
23.0000000000001,44,21.4650192746597,125.331509828173,7,-57.225746074868,-5.62161030254994,10.7603270735498,9,1,83.9126420629674
23.0000000000001,45,42.7811164252605,193.241644492398,7,-60.6824441362741,-5.6057831100459,7.30362901214365,7,2,117.974483738732
23.0000000000001,46,66.4763058720977,96.7650098569678,6,-47.4404003527068,-6.42268790065004,13.8304571072047,10,1,54.8697075089089
23.0000000000001,47,176.87060942192,73.8620964060771,1,-73.6295949872367,-6.40000000000099,-14.1991378800321,0,2,84.0907843606114
23.0000000000001,48,126.074183899219,95.5883366289318,6,-46.2372919795709,-6.41602721847399,13.8304571072047,10,2,63.9165376635408
23.0000000000001,49,51.1156625982802,143.368513967206,3,-51.3638455930543,-5.61244845926547,16.6222275553634,12,1,96.286936307464
23.0000000000001,50,124.937081597425,18.8040241022232,5,-84.1167487967826,-6.40000000000038,-21.1695428927953,0,1,84.5044679916623
23.0000000000001,51,141.312461024311,46.1961163817153,1,-69.37760557809,-6.40000000000052,-9.94714847088531,0,1,94.3646388691111
23.0000000000001,52,186.20432626412,183.779097871114,8,-95.3006726089098,-6.4,-21.1695428927953,0,2,54.8090384263864
23.0000000000001,53,103.291089049401,171.947009302792,8,-59.413992997781,-6.40000000000097,0.0164641094236916,3,2,56.7066449327398
23.0000000000001,54,110.326279844037,9.48016390552356,5,-68.8615382409982,-6.4000000000005,-9.43108113379354,0,1,76.376483009787
23.0000000000001,55,191.450627830868,53.7103827948434,1,-83.5983458701593,-6.40000000000121,-21.1695428927953,0,2,107.434142287677
23.0000000000001,56,32.1605501912085,8.73490412403694,4,-87.7012804396994,-4.80000000000001,-13.973227937087,0,1,50.7277449442888
23.0000000000001,57,172.530787001627,127.726267173598,6,-63.201323466756,-6.40153333939424,1.02913364044866,4,2,39.4462360300019
23.0000000000001,58,15.592603152721,81.7663331627157,4,-63.3735834733727,-4.80000000000019,3.25318858954034,5,1,52.3948363907245
23.0000000000001,59,65.0109566964751,43.0042326032109,4,-67.8954106079877,-4.80000000000042,-1.26863854507468,3,1,28.749253597501
23.0000000000001,60,32.384537433279,158.607900719519,7,-62.4413323344085,-5.61139458758219,5.54474081400926,6,1,112.508802411814
23.0000000000001,61,3.98014068788212,190.009361711494,7,-60.5562144335885,-5.60246356012381,7.42985871482925,7,1,149.240406117
23.0000000000001,62,157.663073774095,138.449059253481,8,-72.543401856152,-6.40000000000003,-13.1129447489473,0,2,27.2836385366177
23.0000000000001,63,86.1300436684904,95.2359825221452,6,-52.9320534687191,-6.41201198015006,11.2984036384855,9,1,62.4813905913661
23.0000000000001,64,131.277961435312,194.698856476993,8,-77.892694534606,-6.4,-18.4622374274013,0,2,53.8586343901188
23.0000000000001,65,186.677148200099,178.405387568891,8,-79.9123354568495,-6.4,-20.4818783496448,0,2,52.0031657020117
23.0000000000001,66,79.2269483745247,113.845380670776,6,-51.8053420106399,-6.41308056426875,12.4251150965648,10,1,74.0452371478639
23.0000000000001,67,189.902379819525,66.3888512382634,1,-83.0237982478785,-6.40000000000128,-21.1695428927953,0,2,95.5786279066554
23.0000000000001,68,66.1685105841366,137.981433462958,6,-50.7958322705618,-6.40681557659282,13.4346248366428,10,2,87.8886486372803
23.0000000000001,69,85.115311761967,58.6732395914149,4,-53.5725454089662,-4.80000000000257,13.0542266539468,10,1,43.1342115396842
23.0000000000001,70,25.9428073709231,71.846023727499,4,-86.16534657339,-4.80000000000002,-13.973227937087,0,1,40.1029583683668
