timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
13.5,89,14.4845385729202,116.325390743497,3,-67.2527756990652,-4.81770142238788,4.17399636384781,5,1,78.8204000094894
13.5,90,139.497559928266,59.3459466169975,6,-51.7749098334083,-5.60682722200119,16.2111633150095,12,1,93.0022040130302
13.5,91,100.746319362462,149.680869719242,8,-54.9292311466476,-6.41705821061068,9.3012259605571,8,2,54.5735916032714
13.5,92,95.5281706583247,2.01285404034776,5,-56.7155294309682,-7.40517348605565,7.23013742683138,7,1,70.1985078249282
13.5,93,73.2820953211461,184.118019871702,4,-57.2580581201894,-5.61289475933705,10.7280150282283,9,2,87.1890255610162
13.5,94,84.7393238568481,70.1665935236401,6,-47.7711141536729,-5.62001136769543,17.5860731484177,12,1,46.5377493695032
13.5,95,196.993829832283,157.594073203401,1,-71.3195963794946,-5.60001320421944,-3.33352323107682,2,2,53.0880399913596
13.5,96,74.1299385564398,187.850177172792,4,-59.2977416071155,-5.61295305890806,8.68833154130227,8,2,87.9838174635617
13.5,97,86.5717227279315,115.855951101279,2,-45.0404489091475,-4.80897866680716,21.026772062913,14,2,75.7707887836772
13.5,98,188.920793465667,31.4414569438722,7,-86.1201672583559,-6.40000000000039,-21.1695428927953,0,2,126.977188091361
13.5,99,119.119441173569,159.308407543279,8,-55.311899656509,-6.40657944890897,8.91855745069571,8,2,39.9062070914344
13.5,100,59.7534507681734,40.7650555186429,6,-60.8472546654459,-5.60056072595442,7.13881848297187,7,1,27.0677668354988
14,1,16.2500538642392,170.317234671868,3,-58.9118648660197,-4.81111263465887,12.5149071968933,10,1,127.151664649945
14,2,186.065524302514,35.2178429689627,7,-89.5820625031027,-6.40000000000121,-21.1695428927953,0,2,122.58839918978
14,3,149.41573416468,21.1345164181863,6,-60.284979324695,-5.60806626924728,7.70109382372279,7,1,106.15533119874
14,4,56.134373334393,0.53788314177096,5,-67.9148874406628,-7.40015187744344,-3.96922058286321,2,1,55.1033714059568
14,5,50.6705830330729,93.6134392813196,2,-50.4655959010387,-4.83407341962035,20.9611761618743,14,1,49.546258865323
14,6,118.400572079397,23.5977365118569,6,-61.4543667165096,-5.60772542900757,6.53170643190815,7,1,76.9932969685424
14,7,58.7452605493958,90.1061174318397,2,-50.182118483696,-4.83013810089015,21.026772062913,14,1,47.2993682572329
14,8,128.916022857184,135.804056747723,8,-51.4573870233089,-6.42449908731295,12.7730700838958,10,2,34.616598576126
14,9,197.728418000018,166.46208363393,1,-63.3544141184218,-5.6000069391234,4.63165902999599,6,2,55.6888865246465
14,10,77.936094696706,95.9514314497174,2,-43.5534566073881,-4.81677493271591,21.026772062913,14,1,58.6873873944088
14,11,160.415692575912,47.3334551801728,7,-81.8756154373666,-6.40000000000067,-21.1695428927953,0,2,105.835514252436
14,12,147.919664945712,119.040697946796,8,-53.4508239157335,-6.43840898597765,10.7796331914711,9,2,38.9237225552697
14,13,86.8221903934309,14.3761098196152,5,-61.5445216066709,-7.42036309748379,2.40114525112863,5,1,56.3665260323376
14,14,177.96400272372,98.0373226370073,7,-75.7666864494774,-6.40000000000237,-16.3362293422727,0,2,63.5165749002785
14,15,185.876979267763,181.566390798218,1,-76.5032327147552,-5.60001086660821,-8.51715956633747,0,2,53.2526494120746
14,16,91.9223760209778,150.725882541985,2,-55.1883203142607,-4.81130645348444,16.2384517486523,12,2,62.6561035535522
14,17,142.026530848508,91.5602602431127,8,-43.6399253340463,-6.42030545677671,13.8304571072047,10,2,63.4903881950843
14,18,77.7255118895034,26.3319210497216,6,-62.0075195384293,-5.61238872641391,5.97855360998843,7,1,43.3720182921155
14,19,115.692286149577,59.4208612473228,6,-49.4723424588152,-5.60999116894711,17.5860731484177,12,1,70.4022662007353
14,20,45.0931678771588,195.644996908945,4,-65.2701469615167,-5.60826699113268,2.71592618690103,5,2,116.795373062753
14,21,83.1554930365693,56.9070032659022,6,-45.4826197635206,-5.6266248227814,17.5860731484177,12,1,41.2218802653783
14,22,136.762416651427,38.6015009730798,6,-56.865041579629,-5.60869111894353,11.1210315687888,9,1,90.60845834282
14,23,122.091204439601,192.430552753009,8,-64.0914967446473,-6.40000292005142,0.138960362557354,3,2,55.9598309196693
14,24,184.94758646227,35.211894833802,7,-87.7387103120741,-6.4000000000011,-21.1695428927953,0,2,122.269754588713
14,25,104.306800182202,92.444375378915,8,-43.4458287088373,-6.40895780954205,13.8304571072047,10,2,77.1541861152877
14,26,153.317194707647,106.09371540818,8,-53.7316767711771,-6.43504511336934,10.4987803360275,9,2,49.9100752091831
14,27,65.2310227985164,152.863215002031,2,-58.1923932330825,-4.80607149479591,13.2343788298305,10,2,88.0126553169117
14,28,154.372437032385,94.0045694797325,8,-51.2133353759232,-6.42523770688271,13.0171217312814,10,2,60.8839588459249
14,29,155.75535449125,181.213097883666,1,-62.6718674441401,-5.60015670234938,5.31420570427766,6,2,39.4921711838592
14,30,52.5764726210019,16.308856782905,5,-69.1287789401867,-7.40029000101391,-5.1831120823872,1,1,41.158004597424
14,31,153.76342452474,143.567708921149,8,-65.3581843908659,-6.41396761680926,-1.12772728366119,3,2,24.6533513477678
14,32,36.9403998514533,86.3315860705263,2,-53.2700575629248,-4.81694798749331,18.1567144999882,13,1,45.1972045865669
14,33,170.142708780963,10.3173553636337,6,-61.9773855351236,-5.60270585127611,6.00868761329415,7,1,128.690453253392
14,34,129.801517479762,44.0143286326447,6,-55.1704734216876,-5.60769862110496,12.8155997267302,10,1,83.40479874558
14,35,160.024339983282,59.8687458938908,7,-73.5496758528214,-6.40000000000071,-14.1192187456168,0,2,93.6823374966726
14,36,11.4084183189193,11.4124735208787,5,-63.1796598765711,-7.40000031328865,0.766006981228477,4,1,59.4184935556633
14,37,70.2685787183019,89.0553967289526,2,-42,-4.82349000582608,21.026772062913,14,1,49.8837578467769
14,38,45.0277963991843,153.19821908387,3,-55.3717285797945,-4.81439546733994,16.0550434831186,12,1,105.956808326461
14,39,77.6916414985623,121.862954729092,2,-52.511046230583,-4.81220256259433,18.91572583233,13,1,80.5193223473751
14,40,79.6163855073452,172.594906270536,4,-57.8051950901554,-5.60981802258626,10.1808780582624,8,2,77.5669580325602
14,41,194.912576527871,181.015570628296,1,-81.2592437029661,-5.60002016921775,-13.2731705545483,0,2,59.4252063670856
14,42,132.501920801873,50.5262558978946,6,-52.1955557117897,-5.6068428437997,15.790517436628,12,1,85.7851611950956
14,43,79.126768397596,43.2971479530468,6,-57.6934767930082,-5.62116100491915,10.2925963554095,8,1,38.0203480106448
14,44,40.4316212258897,123.599476491736,2,-54.9971260715011,-4.81584314547687,16.429645991412,12,1,77.8504130510712
14,45,43.1772771365304,191.092432832185,4,-62.5125344553261,-5.60683183712476,5.47353869309166,6,2,116.841483027362
14,46,77.5054282861966,109.136717965842,2,-46.0838470107624,-4.81462272999087,21.026772062913,14,1,69.3249594084171
14,47,175.288653100674,75.0259441735185,7,-75.534878734981,-6.40000000000235,-16.1044216277763,0,2,82.5401418869545
14,48,120.369164209229,89.7246376455344,8,-45.0407904543468,-6.4104327869766,13.8304571072047,10,2,71.1572606036922
14,49,75.0426290709198,158.893219104803,2,-51.5687549000945,-4.81097527016547,19.8580171628186,14,2,79.0566050538837
14,50,124.532322139318,33.1964210734503,6,-53.312410765448,-5.61114988068262,14.6736623829698,11,1,79.935457140244
14,51,164.869666611793,30.9021322318801,7,-66.6743279827068,-6.40000000000044,-7.24387087550217,0,1,118.794018623805
14,52,185.244363764591,184.024682481077,1,-75.2076328903024,-5.60000441223134,-7.22155974188461,0,2,54.3331776643787
14,53,111.248237451364,151.541536575206,8,-51.5747343699384,-6.42558250957244,12.6557227372663,10,2,45.3467246406903
14,54,90.7226340154655,4.42001628349573,5,-62.3788205747453,-7.41531401082502,1.56684628305428,4,1,65.4837219219734
14,55,193.070385052899,42.9536033379947,7,-91.8542320513166,-6.40000000000113,-21.1695428927953,0,2,117.754996101755
14,56,32.4642710429173,7.53263212434777,5,-68.6866318523204,-7.40011424862326,-4.74096499452083,1,1,51.606483355701
14,57,155.216839203857,130.040670342534,8,-54.6050324027939,-6.40452310872928,9.62542470441074,8,2,31.2704373435084
14,58,25.8691900581798,64.6213270593167,2,-71.2309659526014,-4.8001388573433,0.195806110311636,3,1,36.7196023048147
14,59,73.8443566821206,37.2821165295455,6,-63.7450734805775,-5.65680238720839,4.24099966784027,5,1,35.8126780002871
14,60,34.5518739308881,172.69367637411,4,-56.9852789439556,-5.60503253826858,11.0007942044621,9,2,119.981343384054
14,61,35.0773517526312,182.398027090784,4,-58.3536886400646,-5.60561857057769,9.63238450835314,8,2,121.692634286401
14,62,169.532547242479,146.338094464884,1,-49.4098742607556,-5.60006310488425,17.5860731484177,12,2,30.7762888264295
14,63,106.751629525863,103.911686486769,8,-48.4543439589886,-6.41121737364379,13.8304571072047,10,2,67.4299947438979
14,64,124.963479360913,178.720150136483,8,-64.4492434073343,-6.40953573197985,-0.218786300129582,3,2,44.7652140570504
14,65,169.229126925305,182.269781022218,1,-68.3003589282399,-5.60004426310478,-0.314285779822169,3,2,44.3096839249775
14,66,88.0327549943639,82.240772060819,2,-45.1565004204704,-4.8144945243914,21.026772062913,14,1,55.1199404529704
14,67,198.482395303471,95.0688262687244,7,-73.1802340508462,-6.40000000000011,-13.7497769436415,0,2,76.9430081414656
14,68,55.1758968033264,147.642760690413,3,-49.3987028402574,-4.80641659993562,21.026772062913,14,2,97.721119131005
14,69,91.2774858367284,49.244454806996,6,-52.1614233783913,-5.61481840267915,15.8246497700264,12,1,47.5042280806665
14,70,23.2899461194889,64.0331553535334,2,-68.7304763880473,-4.8000585227552,2.69629567486575,5,1,38.2440378029859
14,71,139.58261429162,63.5145250509069,6,-57.9380885456983,-5.60593934262343,10.0479846027194,8,1,93.5945360086408
14,72,150.204297944336,135.387115517499,8,-63.0468750463558,-6.42587678025884,1.18358206084889,4,2,27.6735998841674
14,73,82.6863527994,145.185788452098,2,-52.4366272088176,-4.81054335484674,18.9901448540955,13,2,71.4601548576184
14,74,103.564715807608,92.3991170999354,8,-43.4989813822471,-6.40874975114793,13.8304571072047,10,2,77.6295519045111
14,75,95.0750005233698,177.172653249081,4,-57.9054582292466,-5.60690695556267,10.0806149191711,8,2,65.6304704546801
14,76,170.186096524136,168.085193107343,1,-75.1843215941347,-5.60002437785355,-7.19824844571695,0,2,35.8720323178326
14,77,197.001006538814,86.4133975764537,7,-74.8485223956248,-6.40000000000029,-15.4180652884202,0,2,82.4900031726986
14,78,27.6069857216488,113.653042862528,3,-62.0747991594324,-4.80689184888988,9.35197290348061,8,1,71.4521305079795
14,79,41.1505914244836,65.2436101326248,2,-62.8414268580314,-4.80314823869137,8.58534520488168,8,1,29.3756647926798
14,80,106.496691341958,37.4105821948351,6,-53.6193253307687,-5.61776739032555,14.3667478176491,11,1,62.4709498347949
14,81,115.916087508194,84.1679676625003,8,-47.2654859646953,-6.4114013200795,13.8304571072047,10,2,77.7677283481694
14,82,197.772354830222,120.3464929135,1,-74.5363626831961,-5.60004441700936,-6.55028953477837,1,2,60.9407775512729
14,83,117.906667192874,146.00716228444,8,-54.3089084715626,-6.42946453211809,9.92154863564204,8,2,39.9771780356216
14,84,39.9890027604949,120.011637836315,2,-51.3119954429406,-4.8103655248339,20.1147766199724,14,1,74.5258310805905
14,85,13.13460692095,180.085599691333,4,-63.8431500808667,-5.61000280850308,4.14292306755107,5,1,137.235456256489
14,86,154.569431483225,71.622703450344,7,-74.1800543039488,-6.40000000000138,-14.7495971967441,0,2,81.9520000885433
14,87,162.039597990327,109.624673546149,8,-57.4389892342076,-6.4328026397863,6.79146787299706,7,2,48.2428119622366
14,88,110.16191331677,71.533853159809,6,-54.6806767269642,-5.60977686435434,13.3053964214536,10,1,68.0838647980761
14,89,14.7063078095684,115.364444060271,3,-61.5979587025589,-4.80822608784138,9.82881336035416,8,1,77.9128054670166
14,90,139.281693068065,59.4152203797904,6,-58.8033978916726,-5.60634411053735,9.1826752567451,8,1,92.8014929400394
14,91,100.7599885936,149.492459253599,8,-46.8151218348223,-6.41832767187217,13.8304571072047,10,2,54.5626824937306
14,92,94.9088450418724,0.86807833267834,5,-61.4738590414266,-7.41063777550759,2.47180781637291,5,1,70.5903682503409
14,93,72.6768378380806,184.155278510786,4,-62.9241380177753,-5.60684828605528,5.06193513064241,6,2,87.7365628279789
14,94,84.8946658731332,70.5269683199825,6,-42,-5.61948216042511,17.5860731484177,12,1,46.8107267066767
14,95,197.341541496292,158.208885289589,1,-66.2089199208991,-5.60002738715363,1.77715322751867,4,2,53.4869829859824
14,96,73.2692873923212,187.619534213224,4,-64.8028275438926,-5.607401241766,3.18324560452516,5,2,88.6288982877604
14,97,87.0396603709755,115.612121762386,2,-48.685471958373,-4.80735652007395,21.026772062913,14,2,75.4902678223296
14,98,189.173512550837,31.6081048697745,7,-94.7239907318823,-6.40000000000111,-21.1695428927953,0,2,126.899388958722
14,99,119.971329294561,158.412477888256,8,-63.4001516956896,-6.42364950897994,0.830305411515109,4,2,39.0479301443251
14,100,60.5219148385085,41.4982577786458,6,-62.4474301637152,-5.60163890805453,5.53864298470255,6,1,27.1153150943739
14.5,1,15.7403342481394,169.758636378698,3,-55.6938145230221,-4.81363422616782,15.732957539891,12,1,126.760031889845
14.5,2,186.05242124226,35.6335116316282,7,-69.0437142279275,-6.40000000000034,-9.61325712072285,0,2,122.195420287105
14.5,3,149.294760979775,20.1447824187916,6,-67.3377221042985,-5.60624665337455,0.648351044119299,4,1,106.315725905681
14.5,4,56.2132877068393,0.325417839847255,5,-62.1720510115625,-7.40013116010582,1.77361584623704,4,1,55.3029751181049
14.5,5,51.3276648753507,93.3117062988439,2,-47.6083107063457,-4.83237580668171,21.026772062913,14,1,49.2941842060354
14.5,6,119.547320862742,23.6162412229513,6,-59.254750125085,-5.61258273864238,8.73132302333272,8,1,78.0075801854582
14.5,7,57.5971115191262,91.0265293894896,2,-44.1965657100781,-4.83348334106386,21.026772062913,14,1,47.8867645303031
14.5,8,129.165530845164,135.354749302752,8,-43.0639300398241,-6.43298195782571,13.8304571072047,10,2,34.6526834884262
14.5,9,198.088062532006,167.080878241623,1,-73.3402583087731,-5.60003277861255,-5.35418516035534,1,2,56.1824541969045
14.5,10,77.6630734182943,95.9673806714272,2,-54.3442715087712,-4.81411274887207,17.0825005541419,12,1,58.5704338103948
14.5,11,161.34207228426,46.4663598436112,7,-81.5625934430953,-6.40000000000137,-21.1695428927953,0,2,106.771284752662
14.5,12,146.693714106188,118.682809500681,8,-48.9350805825652,-6.43304471810834,13.8304571072047,10,2,39.2931030485284
14.5,13,86.6691234192668,14.1685912360715,5,-58.6861368157011,-7.40725429771404,5.25953004209845,6,1,56.3982665189733
14.5,14,178.046939760357,98.1906744754874,7,-73.6123197859764,-6.40000000000032,-14.1818626787717,0,2,63.4278096833402
14.5,15,186.302478189007,181.081183834834,1,-74.4839301536553,-5.60001339667191,-6.49785700523756,1,2,53.2556091997648
14.5,16,91.5736100708959,150.170192881771,2,-52.2557463524646,-4.81276191190478,19.1710257104484,13,2,62.975566736352
14.5,17,142.487628547744,91.0966642291067,8,-47.9196549750362,-6.42139153783398,13.8304571072047,10,2,63.8614804853072
14.5,18,77.8774982666625,26.1998522794243,6,-57.1024143896014,-5.60404219718193,10.8836587588164,9,1,43.5413819386684
14.5,19,114.871573058673,58.9874312953418,6,-53.2540992680404,-5.60701889731344,14.7319738803773,11,1,69.5797737305549
14.5,20,44.8359949741357,194.894134307039,4,-67.9620584058168,-5.60904567541215,0.0240147426009144,3,2,116.735604030041
14.5,21,82.6597802069532,56.4746715440108,6,-46.9276162452439,-5.62129352255266,17.5860731484177,12,1,40.7533141568795
14.5,22,136.403105402376,38.3724212273569,6,-57.3930944016664,-5.60719477864659,10.5929787467513,9,1,90.2936720445469
14.5,23,122.059495612889,193.599545043557,8,-75.7760734396073,-6.40001144728784,-11.5456163324026,0,2,56.8668806372508
14.5,24,186.136335296778,35.4110839195233,7,-69.64386489186,-6.40000000000039,-10.2134077846554,0,2,122.428364430714
14.5,25,104.386939409052,92.7115392124106,8,-54.7367351785074,-6.40731763724208,9.49372192869722,8,2,76.9075356248314
14.5,26,153.94719273261,105.304774452353,8,-48.4357749419031,-6.43209685794576,13.8304571072047,10,2,50.650701053622
14.5,27,66.171984814735,152.775770276045,2,-58.9093941117239,-4.80791440911083,12.5173779511892,10,2,87.103909387159
14.5,28,154.674845163004,94.5631845400322,8,-54.0168236600445,-6.42024995341129,10.2136334471602,8,2,60.3932503318093
14.5,29,156.295641318639,181.110844576621,1,-64.1977448757582,-5.60012482920287,3.78832827265956,5,2,39.4939204167375
14.5,30,51.9104668498952,15.270419924685,5,-57.3131147465576,-7.40021322313785,6.63255211124194,7,1,41.9767032506397
14.5,31,155.044509338346,143.619455825209,8,-63.6884254282561,-6.41047084828812,0.542031678948588,4,2,24.8678189319271
14.5,32,36.6086817315755,86.6339080905736,2,-50.8924144718578,-4.8390084309262,20.5343575910553,14,1,45.5370247925228
14.5,33,171.117672332631,11.0821719892634,6,-64.7683292757355,-5.60371437856749,3.21774387268221,5,1,129.368998946223
14.5,34,129.765988154383,42.8650926411143,6,-58.9189056771437,-5.60793395887351,9.06716747127406,8,1,83.461187202586
14.5,35,159.347379699008,58.6045975425613,7,-87.9573915977982,-6.40000000000103,-21.1695428927953,0,2,94.8300748581093
14.5,36,10.9839772856872,11.8561989387525,5,-71.2966250840903,-7.4000014235505,-7.35095822629076,0,1,59.4091709068878
14.5,37,70.0762422593711,89.2446628205385,2,-48.1106782851947,-4.82237718255035,21.026772062913,14,1,49.9544699016486
14.5,38,45.5130701362999,153.430475573558,3,-54.7814038256977,-4.81298476048095,16.6453682372153,12,1,106.161413974072
14.5,39,78.1297704461162,121.629594325754,2,-50.9858691584108,-4.81226768972261,20.4409029045023,14,1,80.4632386162979
14.5,40,80.0239260777648,172.363781875678,4,-56.0250517367607,-5.61030246380865,11.9610214116571,9,2,77.1300179006398
14.5,41,194.06467261585,180.386709477483,1,-79.066674461618,-5.60002116235282,-11.0806013132002,0,2,58.4576554919112
